	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
243	0.761874	0.8187188	0.81322634	0.88646877	0.91376054	0.6496351	0.72592705	0.88116795	0.72282803	0.89756274	0.89759004	0.81195873	0.8821193	0.8575778	0.7850721	0.73855454	0.7000847	0.7615816	0.4805543	0.6795039	0.82235557	0.6739066	0.9121028	0.87094265	0.8119969	0.76669514	0.6125645	0.8005855	0.78983694	0.9035122	0.5600795	0.6319885	0.89668536	0.77674884	0.83887005	0.30771834	0.88762367	0.86115533	0.88562614	0.73593867	0.8965946	0.88404775	0.8677407	0.82306284	0.6569147	0.79116374	0.76130325
64	0.20482601	0.15640076	0.16060165	0.09771639	0.07450977	0.30330518	0.2370397	0.102883056	0.2369833	0.08859807	0.08819485	0.16212021	0.10061118	0.12152307	0.18536225	0.22051851	0.23690455	0.2063125	0.44838735	0.27684498	0.1530722	0.27698374	0.07562332	0.11145846	0.16195482	0.19600537	0.33340782	0.17189614	0.18105619	0.083548084	0.37989113	0.31709334	0.089442484	0.19199832	0.13896732	0.5720237	0.09680738	0.11945774	0.09877723	0.22854269	0.08877808	0.09847103	0.11363433	0.1528782	0.29018676	0.18009855	0.20295268
468	0.020073097	0.015375779	0.016047494	0.010037011	0.007616138	0.02777873	0.022283077	0.0101937	0.023722598	0.008911436	0.009091406	0.015959432	0.010786913	0.012881946	0.018039066	0.02366462	0.032662153	0.019559158	0.040025346	0.025884854	0.015168284	0.028283725	0.007912275	0.011141788	0.016016534	0.021734465	0.031280123	0.016866555	0.017759047	0.008376076	0.03449145	0.029664006	0.008941146	0.018928483	0.01380721	0.06007522	0.00990988	0.012152652	0.009950541	0.02146365	0.009310807	0.010841552	0.011675746	0.014928607	0.030010924	0.017579798	0.021113466
646	0.012501753	0.008918135	0.00951591	0.005358977	0.0037786828	0.018358095	0.013969002	0.00533352	0.015634213	0.0045486	0.0047365027	0.009357167	0.0060353843	0.0075023267	0.010861315	0.016419806	0.029217498	0.011840327	0.029831735	0.016888581	0.0088232225	0.01986768	0.0040146033	0.006002825	0.009424049	0.014772101	0.021731913	0.010020363	0.010689841	0.0042032287	0.024454566	0.020280313	0.0045512076	0.011631237	0.007815985	0.058539677	0.005244436	0.0067455657	0.0052313893	0.0132965045	0.0049202614	0.00618897	0.0064755366	0.008558258	0.021881474	0.010505479	0.013868018
3552	0.00052827824	0.00042789985	0.00044369703	0.0003056493	0.00024441676	0.0006718697	0.00056929805	0.00030802126	0.0006048183	0.0002769332	0.00028249674	0.000440844	0.00032592673	0.00037510935	0.00048502293	0.0006112584	0.000814101	0.0005151713	0.00087117404	0.00063897215	0.00042361702	0.00069529173	0.00025310708	0.00033147444	0.00044301167	0.00057514716	0.00073799695	0.00046040863	0.0004797033	0.0002632292	0.0007871275	0.0007081916	0.00027741812	0.00050493685	0.0003934508	0.0011773171	0.00030265134	0.00035647355	0.00030276118	0.0005529436	0.00028885924	0.00032826845	0.00034537294	0.00041744675	0.00072933803	0.00047571832	0.0005545498
4584	5.0617225e-05	4.031987e-05	4.189784e-05	2.8122404e-05	2.2196671e-05	6.606309e-05	5.4970977e-05	2.8378103e-05	5.8666046e-05	2.5341966e-05	2.5878955e-05	4.1628653e-05	3.0089857e-05	3.4936216e-05	4.6154335e-05	5.9230642e-05	8.010382e-05	4.9325547e-05	8.8925524e-05	6.243761e-05	3.9865958e-05	6.8339905e-05	2.3042287e-05	3.0686882e-05	4.1884483e-05	5.5436147e-05	7.3282e-05	4.362182e-05	4.5604524e-05	2.4011913e-05	7.893958e-05	6.99394e-05	2.5389489e-05	4.8196875e-05	3.6857673e-05	0.00012676456	2.7852459e-05	3.316176e-05	2.785372e-05	5.3261134e-05	2.6505051e-05	3.0290848e-05	3.2033215e-05	3.9263934e-05	7.2011986e-05	4.521779e-05	5.3230408e-05
4585	4.8247504e-05	3.831034e-05	3.9879244e-05	2.6669211e-05	2.0973861e-05	6.299025e-05	5.2327512e-05	2.6841186e-05	5.6100267e-05	2.3957646e-05	2.4516732e-05	3.9574647e-05	2.865778e-05	3.3318825e-05	4.3911896e-05	5.7100788e-05	7.895863e-05	4.6887646e-05	8.51648e-05	5.9524315e-05	3.79067e-05	6.559942e-05	2.1813814e-05	2.9086468e-05	3.9856106e-05	5.3301952e-05	7.007871e-05	4.1490195e-05	4.3399352e-05	2.2680793e-05	7.547856e-05	6.683983e-05	2.399369e-05	4.5920446e-05	3.4988516e-05	0.00012371333	2.6390606e-05	3.1480333e-05	2.6371148e-05	5.067104e-05	2.513673e-05	2.891076e-05	3.0429494e-05	3.7275913e-05	6.947844e-05	4.3003256e-05	5.1009607e-05
4586	4.8971317e-05	4.063269e-05	4.20666e-05	3.0295318e-05	2.4796915e-05	5.980325e-05	5.193857e-05	3.0342071e-05	5.5450957e-05	2.7656513e-05	2.8268012e-05	4.1732e-05	3.2301476e-05	3.653353e-05	4.534454e-05	5.6614623e-05	7.575367e-05	4.7652735e-05	7.419667e-05	5.746161e-05	4.0300398e-05	6.2903e-05	2.5699328e-05	3.2450374e-05	4.1983458e-05	5.4047858e-05	6.517842e-05	4.335035e-05	4.496777e-05	2.6411166e-05	6.838731e-05	6.280374e-05	2.7670721e-05	4.7102352e-05	3.778848e-05	9.776977e-05	3.004079e-05	3.474335e-05	2.9954099e-05	5.062119e-05	2.8933688e-05	3.262599e-05	3.380002e-05	3.9698134e-05	6.5663466e-05	4.4619526e-05	5.1595438e-05
1719	4.9044367e-05	3.945225e-05	4.1082883e-05	2.814322e-05	2.2363765e-05	6.225983e-05	5.2577372e-05	2.8168972e-05	5.674889e-05	2.5333822e-05	2.5990603e-05	4.06947e-05	3.0324873e-05	3.4939283e-05	4.4821045e-05	5.8199963e-05	8.2162886e-05	4.749177e-05	8.1760234e-05	5.9290105e-05	3.9094397e-05	6.59302e-05	2.330392e-05	3.0439016e-05	4.098128e-05	5.5010827e-05	6.906189e-05	4.2534666e-05	4.438576e-05	2.4030147e-05	7.3487216e-05	6.603517e-05	2.5345966e-05	4.6856832e-05	3.626978e-05	0.000117576754	2.7860826e-05	3.2927266e-05	2.7765831e-05	5.100333e-05	2.6696584e-05	3.069702e-05	3.191539e-05	3.840065e-05	6.951734e-05	4.3977056e-05	5.216118e-05
