	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
243	0.7290522	0.79163796	0.78574574	0.8866858	0.92709494	0.6407676	0.6967233	0.87660074	0.69065356	0.9019232	0.90330774	0.7835311	0.882798	0.84704494	0.75290936	0.70797545	0.66972566	0.728081	0.55340594	0.65953696	0.7972825	0.6490647	0.92572564	0.8623384	0.78360826	0.7297272	0.6147976	0.77025735	0.7579906	0.9107523	0.58982164	0.62870467	0.90029496	0.7440242	0.81704736	0.4402861	0.8877516	0.8485318	0.88421607	0.7051916	0.9024157	0.8873977	0.85910714	0.79680294	0.6407521	0.7588386	0.72989273
64	0.23226601	0.17871436	0.18350865	0.09659465	0.061945297	0.30916026	0.26108667	0.10556294	0.2635555	0.08364178	0.08221944	0.1856485	0.099500015	0.13031536	0.21211138	0.24678165	0.2710213	0.23377456	0.38287047	0.29250947	0.17385684	0.2972758	0.062910475	0.117671534	0.18513457	0.22675252	0.32977057	0.1971008	0.20752227	0.07610382	0.35235512	0.31881428	0.08510439	0.21930099	0.15658233	0.4547135	0.09556112	0.12918091	0.098866895	0.2538107	0.0827485	0.09542808	0.12018668	0.17445385	0.30380145	0.20675112	0.23022527
468	0.02273647	0.017958319	0.018539434	0.01066697	0.0072291447	0.028486898	0.024558023	0.0113327075	0.026327457	0.00932815	0.009342456	0.018590229	0.0112208305	0.014043412	0.020812139	0.026024166	0.03242418	0.022486722	0.034838658	0.027440185	0.017524084	0.03015062	0.0074684173	0.012573037	0.018830655	0.025099713	0.031035742	0.019567953	0.020547373	0.008557569	0.03215091	0.029623426	0.0094287405	0.021691473	0.016160328	0.05181198	0.01064927	0.0138682835	0.010790195	0.023955371	0.009550575	0.010902267	0.0129663665	0.017470917	0.031023301	0.020511955	0.023303155
646	0.014893769	0.010843454	0.011336307	0.005532645	0.0033680662	0.020288214	0.016500618	0.0059519573	0.018261358	0.0046468307	0.0046703685	0.011356801	0.005937741	0.007927074	0.013197346	0.018036366	0.02542548	0.014613666	0.027334042	0.01926063	0.010510363	0.022151286	0.0035219428	0.0068097273	0.0115422215	0.017277962	0.022996735	0.0121581545	0.01298143	0.0041614524	0.024227675	0.021516796	0.0047072177	0.013976484	0.009442814	0.051027294	0.00551796	0.007754126	0.005600312	0.015936181	0.0048158583	0.0057444694	0.007116185	0.0104474295	0.023032814	0.012940652	0.015509181
3552	0.0008019248	0.0006514758	0.00066908874	0.000407562	0.00028737827	0.0009784263	0.0008598593	0.00043169322	0.00091008376	0.00036199993	0.0003618624	0.0006716289	0.00042493356	0.0005197074	0.00074256095	0.0008957951	0.0010516361	0.0007966145	0.0011558486	0.00094681064	0.00063678634	0.0010204625	0.0002955921	0.00047357898	0.0006796118	0.00086642243	0.0010503853	0.0007028723	0.0007339172	0.0003349946	0.0010821432	0.0010092522	0.0003656526	0.0007693625	0.0005930146	0.0015658595	0.00040739184	0.0005165105	0.00041251225	0.00084177515	0.000368781	0.00041293548	0.00048560245	0.00063604047	0.0010438485	0.0007333836	0.0008147974
4584	5.2106483e-05	3.9798837e-05	4.1202078e-05	2.210923e-05	1.4391115e-05	6.799645e-05	5.7104386e-05	2.3711718e-05	6.167406e-05	1.9087183e-05	1.9105568e-05	4.138719e-05	2.3327168e-05	2.9952278e-05	4.7108533e-05	6.0397968e-05	7.514733e-05	5.162187e-05	8.6021566e-05	6.501656e-05	3.8652684e-05	7.201647e-05	1.4924631e-05	2.6624164e-05	4.204392e-05	5.7918067e-05	7.49967e-05	4.3879023e-05	4.6411184e-05	1.7345083e-05	7.826783e-05	7.0974784e-05	1.9316936e-05	4.936024e-05	3.5331635e-05	0.00013377905	2.2115675e-05	2.9719014e-05	2.2426779e-05	5.550949e-05	1.9587556e-05	2.2527383e-05	2.7498858e-05	3.8583523e-05	7.422455e-05	4.63709e-05	5.3265252e-05
4585	7.8733465e-05	6.121657e-05	6.3224405e-05	3.519687e-05	2.345561e-05	0.000100821875	8.5775115e-05	3.761801e-05	9.204213e-05	3.0642725e-05	3.0652824e-05	6.350064e-05	3.6995083e-05	4.6842542e-05	7.1678725e-05	9.014989e-05	0.00011034496	7.8072204e-05	0.00012515337	9.672354e-05	5.956536e-05	0.000106217565	2.4263054e-05	4.194229e-05	6.440377e-05	8.6702705e-05	0.0001103334	6.7073044e-05	7.067769e-05	2.7996148e-05	0.000114772854	0.00010488453	3.099572e-05	7.485271e-05	5.4734708e-05	0.00018702586	3.519645e-05	4.6500398e-05	3.568306e-05	8.354462e-05	3.1366988e-05	3.579227e-05	4.32294e-05	5.947324e-05	0.00010913974	7.0616676e-05	8.031806e-05
4586	6.595915e-05	5.276765e-05	5.4318065e-05	3.2147273e-05	2.2282467e-05	8.173047e-05	7.1000424e-05	3.4117664e-05	7.583522e-05	2.8368417e-05	2.839674e-05	5.45167e-05	3.3649794e-05	4.1568954e-05	6.0687147e-05	7.464878e-05	8.92887e-05	6.543414e-05	9.830157e-05	7.8914396e-05	5.148123e-05	8.6051245e-05	2.2996106e-05	3.7643862e-05	5.5277975e-05	7.231885e-05	8.8507884e-05	5.7226578e-05	5.9960897e-05	2.6140013e-05	9.133053e-05	8.4597414e-05	2.8657392e-05	6.310008e-05	4.7791935e-05	0.00013976697	3.2172044e-05	4.1333507e-05	3.2541022e-05	6.938925e-05	2.901863e-05	3.2657492e-05	3.86891e-05	5.1409068e-05	8.812635e-05	5.9934908e-05	6.720201e-05
1719	5.2839187e-05	4.067028e-05	4.2096777e-05	2.3024102e-05	1.5166266e-05	6.816226e-05	5.757922e-05	2.4603107e-05	6.244761e-05	1.9944071e-05	1.9995423e-05	4.2248743e-05	2.4314315e-05	3.0959523e-05	4.7878093e-05	6.146657e-05	7.704334e-05	5.2273528e-05	8.563302e-05	6.535873e-05	3.9530947e-05	7.2780305e-05	1.5743479e-05	2.7556678e-05	4.2964974e-05	5.9298793e-05	7.516782e-05	4.470654e-05	4.722377e-05	1.8165187e-05	7.812182e-05	7.113457e-05	2.0168301e-05	5.0158305e-05	3.6275622e-05	0.00013461	2.3051183e-05	3.071748e-05	2.33255e-05	5.602297e-05	2.0521125e-05	2.3520737e-05	2.8471673e-05	3.9439034e-05	7.497468e-05	4.7193986e-05	5.415444e-05
