	MCT.f.0045	MCT.f.0160	MCT.f.0305	MCT.f.0404	MCT.f.0618	MCT.f.0359	MCT.f.0114	MCT.f.0213	MCT.f.0608	MCT.f.0125	MCT.f.0167	MCT.f.0294	MCT.f.0546	MCT.f.0010	MCT.f.0427	MCT.f.0567	MCT.f.0592	MCT.f.0447	MCT.f.0528	MCT.f.0237	MCT.f.0337	MCT.f.0224	MCT.f.0616	MCT.f.0358	MCT.f.0457	MCT.f.0214	MCT.f.0227	MCT.f.0298	MCT.f.0253	MCT.f.0128	MCT.f.0119	MCT.f.0007	MCT.f.0136	MCT.f.0102	MCT.f.0185	MCT.f.0610	MCT.f.0191	MCT.f.0177	MCT.f.0255	MCT.f.0111	MCT.f.0204	MCT.f.0394	MCT.f.0072	MCT.f.0011	MCT.f.0481	MCT.f.0153	MCT.f.0465
243	0.7831097	0.78299963	0.7827722	0.7834864	0.783297	0.7831013	0.7829864	0.78281915	0.78350157	0.78328615	0.7831964	0.78309107	0.78326714	0.78320473	0.7828283	0.783366	0.7830557	0.7827362	0.7826687	0.7832834	0.783449	0.7834406	0.78336364	0.7826817	0.78312767	0.78329897	0.7827797	0.783399	0.7829988	0.7831442	0.78321755	0.783174	0.7831665	0.7831851	0.78333604	0.78340656	0.7833327	0.7833327	0.78335947	0.78342414	0.7833327	0.78314775	0.78281975	0.7830734	0.7827485	0.7829141	0.78335595
64	0.18442152	0.18452077	0.18472368	0.18409215	0.18425839	0.1844288	0.18452601	0.18467715	0.18407258	0.18426616	0.18433991	0.18443553	0.18428761	0.18433686	0.184677	0.18419579	0.1844633	0.18476199	0.18481867	0.18426806	0.18411921	0.18412803	0.18419777	0.18480882	0.1844043	0.18425459	0.18470879	0.18416432	0.18451487	0.1843906	0.18432744	0.18436031	0.18437652	0.18436411	0.18422203	0.18416099	0.18422431	0.18422431	0.18420197	0.184142	0.18422431	0.18438855	0.18468319	0.18444988	0.18475112	0.1845916	0.18420896
468	0.019467384	0.019472435	0.019485334	0.019443415	0.019454794	0.019467963	0.019477349	0.019485328	0.019445846	0.019456593	0.019465597	0.019470058	0.019454619	0.019462284	0.019480422	0.01945185	0.019474313	0.01948348	0.019489476	0.019457102	0.019448686	0.01944846	0.01945197	0.01948769	0.019467246	0.019455953	0.01948959	0.019451128	0.019476928	0.019465761	0.019460142	0.019466298	0.019460868	0.019457305	0.019453611	0.019448843	0.019454105	0.0194541	0.01945182	0.019449726	0.019454105	0.019465083	0.019481706	0.019471884	0.019482696	0.019480553	0.019449618
646	0.012074421	0.012079986	0.012091055	0.012052118	0.012063352	0.012074943	0.012082719	0.012090506	0.012054029	0.01206441	0.012071256	0.012076202	0.012064238	0.012069445	0.012086675	0.01205994	0.012079301	0.012090608	0.012095228	0.012064892	0.012056733	0.012056581	0.012060323	0.01209378	0.012073743	0.012063981	0.012093835	0.012059216	0.012082001	0.012072586	0.012068111	0.012072477	0.012069466	0.012067013	0.012061934	0.012057356	0.012062412	0.012062406	0.012060356	0.012057942	0.012062412	0.012071876	0.012087748	0.012077628	0.012090043	0.012086214	0.012059222
3552	0.0007098839	0.0007100133	0.0007104704	0.0007091855	0.0007094841	0.0007099017	0.0007102397	0.0007104788	0.0007092425	0.0007095758	0.00070986734	0.0007099838	0.0007094604	0.0007097338	0.00071035296	0.00070943363	0.0007101556	0.0007104113	0.0007106174	0.0007095672	0.0007093136	0.00070930226	0.0007094355	0.00071056955	0.0007098992	0.00070953055	0.0007106246	0.00070938363	0.00071023265	0.0007098532	0.00070966384	0.0007098728	0.0007096765	0.00070956076	0.0007094525	0.0007093141	0.00070946635	0.00070946635	0.0007094081	0.0007093202	0.00070946635	0.0007098267	0.00071037235	0.0007100619	0.00071038766	0.00071031903	0.00070933456
4584	4.4645356e-05	4.4656153e-05	4.469379e-05	4.4587287e-05	4.461219e-05	4.464675e-05	4.4675206e-05	4.4694894e-05	4.459253e-05	4.4620163e-05	4.464399e-05	4.4653745e-05	4.4610784e-05	4.463289e-05	4.4683948e-05	4.4608078e-05	4.466791e-05	4.4688877e-05	4.470574e-05	4.4618944e-05	4.4598168e-05	4.4596967e-05	4.4608878e-05	4.4701792e-05	4.4646633e-05	4.4615957e-05	4.470705e-05	4.4603956e-05	4.467442e-05	4.4642977e-05	4.4627235e-05	4.4644505e-05	4.462833e-05	4.4619133e-05	4.4609562e-05	4.459818e-05	4.4610562e-05	4.4610562e-05	4.460613e-05	4.459884e-05	4.4610562e-05	4.4640285e-05	4.468551e-05	4.4660275e-05	4.4687113e-05	4.468169e-05	4.4600572e-05
4585	6.8110385e-05	6.812673e-05	6.817999e-05	6.802822e-05	6.806375e-05	6.811232e-05	6.815209e-05	6.818057e-05	6.803453e-05	6.807437e-05	6.810708e-05	6.812143e-05	6.8062065e-05	6.809235e-05	6.8166795e-05	6.805755e-05	6.8141366e-05	6.817451e-05	6.8198024e-05	6.807295e-05	6.804269e-05	6.8041176e-05	6.805831e-05	6.8192654e-05	6.811162e-05	6.806885e-05	6.8197485e-05	6.8051e-05	6.81507e-05	6.8106565e-05	6.808489e-05	6.810819e-05	6.8087335e-05	6.807461e-05	6.805961e-05	6.804315e-05	6.8061265e-05	6.8061265e-05	6.8054636e-05	6.804338e-05	6.8061265e-05	6.810311e-05	6.816853e-05	6.8130816e-05	6.817195e-05	6.81618e-05	6.8047324e-05
4586	5.8583555e-05	5.8594534e-05	5.8636313e-05	5.8521025e-05	5.854701e-05	5.858516e-05	5.8618138e-05	5.863894e-05	5.8527574e-05	5.85572e-05	5.8584224e-05	5.8593778e-05	5.8545058e-05	5.8570662e-05	5.8625865e-05	5.854363e-05	5.8610807e-05	5.8629925e-05	5.8648915e-05	5.855476e-05	5.8532965e-05	5.8531223e-05	5.8545455e-05	5.864469e-05	5.8585898e-05	5.8551344e-05	5.865276e-05	5.853911e-05	5.861728e-05	5.858211e-05	5.85638e-05	5.8584115e-05	5.856434e-05	5.855445e-05	5.8544287e-05	5.853259e-05	5.854527e-05	5.854527e-05	5.8541067e-05	5.8533566e-05	5.854527e-05	5.85783e-05	5.8627236e-05	5.8601625e-05	5.862839e-05	5.862435e-05	5.8535283e-05
1719	4.5745124e-05	4.5754616e-05	4.57899e-05	4.5690198e-05	4.5713274e-05	4.574642e-05	4.5774355e-05	4.5791992e-05	4.569609e-05	4.5721274e-05	4.5745343e-05	4.5753502e-05	4.571088e-05	4.5733705e-05	4.578039e-05	4.5710156e-05	4.576806e-05	4.578382e-05	4.5800705e-05	4.5720506e-05	4.5701305e-05	4.570003e-05	4.5710494e-05	4.579662e-05	4.574674e-05	4.5717574e-05	4.5804274e-05	4.570654e-05	4.5773686e-05	4.574295e-05	4.5727735e-05	4.5745517e-05	4.5727982e-05	4.5718083e-05	4.571141e-05	4.5700486e-05	4.571248e-05	4.571248e-05	4.5707984e-05	4.5701643e-05	4.571248e-05	4.574058e-05	4.578207e-05	4.5760236e-05	4.5782097e-05	4.577982e-05	4.5701458e-05
